[2026-07-10 12:19:47] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2248164.0, 2246048.0]
[2026-07-10 12:19:48] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1938549.6666666667, 2090030.3333333333]
[2026-07-10 12:19:48] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2934536.0, 3331944.3333333335]
[2026-07-10 12:19:48] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3770888.0, 3384721.3333333335]
[2026-07-10 12:19:49] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [4070722.6666666665, 3006082.3333333335]
[2026-07-10 12:19:49] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1999999.3333333333, 2418754.0]
[2026-07-10 12:19:50] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1756387.3333333333, 2305275.0]
[2026-07-10 12:19:50] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3588809.0, 2984890.0]
[2026-07-10 12:19:50] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [1754779.3333333333, 1989141.6666666667]
[2026-07-10 12:19:51] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [4169658.6666666665, 3137673.6666666665]
[2026-07-10 12:19:51] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2011473.0, 2048714.3333333333]
[2026-07-10 12:19:51] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2248175.6666666665, 2403417.6666666665]
[2026-07-10 12:19:52] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1766450.6666666667, 2709384.0]
[2026-07-10 12:19:52] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6866666666666666 | freq: [2783263.3333333335, 3188565.0]
[2026-07-10 12:19:52] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6866666666666666 | freq: [3410909.3333333335, 3293137.3333333335]
[2026-07-10 12:19:53] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [3706618.0, 3005731.3333333335]
[2026-07-10 12:19:53] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [1799999.3333333333, 1814188.6666666667]
[2026-07-10 12:19:53] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [3011064.0, 1706612.0]
[2026-07-10 12:19:54] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3588827.6666666665, 2984832.3333333335]
[2026-07-10 12:19:54] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2069277.6666666667, 2672454.0]
[2026-07-10 12:19:54] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3580283.0, 2896201.6666666665]
[2026-07-10 12:19:55] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2311463.3333333335, 2342873.6666666665]
[2026-07-10 12:19:55] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700011.3333333335, 2710984.3333333335]
[2026-07-10 12:19:55] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1803199.0, 3025688.6666666665]
[2026-07-10 12:19:56] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [2701806.6666666665, 2857466.3333333335]
[2026-07-10 12:19:56] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [3385811.6666666665, 2685735.0]
[2026-07-10 12:19:56] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3706578.3333333335, 2544103.6666666665]
[2026-07-10 12:19:57] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1800006.3333333333, 1777366.6666666667]
[2026-07-10 12:19:57] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [3011119.6666666665, 1872411.3333333333]
[2026-07-10 12:19:57] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3588688.6666666665, 3183382.6666666665]
[2026-07-10 12:19:58] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2156547.0, 2679696.6666666665]
[2026-07-10 12:19:58] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3611195.6666666665, 2996834.3333333335]
[2026-07-10 12:19:58] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2391002.6666666665, 2445496.6666666665]
[2026-07-10 12:19:59] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700000.0, 2609299.6666666665]
[2026-07-10 12:19:59] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1827901.0, 2995528.0]
[2026-07-10 12:19:59] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2703535.6666666665, 3349315.6666666665]
[2026-07-10 12:20:00] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3176413.3333333335, 2507856.0]
[2026-07-10 12:20:00] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3706664.0, 2739220.0]
[2026-07-10 12:20:01] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1800000.0, 1777327.3333333333]
[2026-07-10 12:20:01] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.8833333333333333 | freq: [3045656.6666666665, 2522219.0]
[2026-07-10 12:20:01] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 1.0566666666666666 | freq: [2889723.3333333335, 3703483.6666666665]
[2026-07-10 12:20:02] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 1.0466666666666666 | freq: [2264461.3333333335, 2696738.3333333335]
[2026-07-10 12:20:02] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.8666666666666667 | freq: [4263908.666666667, 2897847.0]
[2026-07-10 12:20:02] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.86 | freq: [2026031.3333333333, 2243701.3333333335]
[2026-07-10 12:20:03] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.8633333333333333 | freq: [2266666.6666666665, 2325616.6666666665]
[2026-07-10 12:20:03] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 1.0766666666666667 | freq: [1941275.6666666667, 2336544.0]
[2026-07-10 12:20:03] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.9033333333333333 | freq: [3403570.0, 3699364.3333333335]
[2026-07-10 12:20:04] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.9033333333333333 | freq: [3167924.6666666665, 2482028.0]
[2026-07-10 12:20:04] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3369032.3333333335, 3185562.3333333335]
[2026-07-10 12:20:05] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [2000000.0, 2469723.0]
[2026-07-10 12:20:05] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1790967.3333333333, 2621044.3333333335]
[2026-07-10 12:20:05] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [2889701.0, 3170085.6666666665]
[2026-07-10 12:20:06] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2299299.6666666665, 2292517.0]
[2026-07-10 12:20:06] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.69 | freq: [4263908.666666667, 3046696.6666666665]
[2026-07-10 12:20:06] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2026032.0, 2275178.3333333335]
[2026-07-10 12:20:07] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2266666.6666666665, 2117603.6666666665]
[2026-07-10 12:20:07] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1937141.3333333333, 2103471.0]
[2026-07-10 12:20:07] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3450945.3333333335, 3470747.3333333335]
[2026-07-10 12:20:08] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3167960.0, 2901875.6666666665]
[2026-07-10 12:20:08] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3439733.6666666665, 2991900.6666666665]
[2026-07-10 12:20:08] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [2000000.0, 2500136.6666666665]
[2026-07-10 12:20:09] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1790849.6666666667, 2928129.3333333335]
[2026-07-10 12:20:09] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [2880713.3333333335, 3068130.6666666665]
[2026-07-10 12:20:09] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2299442.6666666665, 2330053.3333333335]
[2026-07-10 12:20:10] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [4154911.3333333335, 3003411.6666666665]
[2026-07-10 12:20:10] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2035010.0, 2275189.0]
[2026-07-10 12:20:10] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2266666.6666666665, 2216994.6666666665]
[2026-07-10 12:20:11] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1937134.3333333333, 2074832.3333333333]
[2026-07-10 12:20:11] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [3448021.6666666665, 3208948.0]
[2026-07-10 12:20:11] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [2948739.6666666665, 2915748.3333333335]
[2026-07-10 12:20:12] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3006114.3333333335, 2482210.6666666665]
[2026-07-10 12:20:12] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1987755.3333333333, 2500104.3333333335]
[2026-07-10 12:20:12] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1670009.0, 2213177.0]
[2026-07-10 12:20:13] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [2890997.3333333335, 2211997.3333333335]
[2026-07-10 12:20:13] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2299025.3333333335, 2201712.6666666665]
[2026-07-10 12:20:14] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3579994.6666666665, 3343953.0]
[2026-07-10 12:20:14] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2399989.0, 2814143.0]
[2026-07-10 12:20:14] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2699990.0, 2434477.0]
[2026-07-10 12:20:15] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1995858.6666666667, 2100095.3333333335]
[2026-07-10 12:20:15] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [2848042.6666666665, 2822735.0]
[2026-07-10 12:20:15] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3292864.3333333335, 3256590.6666666665]
[2026-07-10 12:20:16] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3471041.3333333335, 2502839.3333333335]
[2026-07-10 12:20:16] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1987755.3333333333, 1999800.3333333333]
[2026-07-10 12:20:16] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1654066.3333333333, 2104554.3333333335]
[2026-07-10 12:20:17] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [2825221.6666666665, 2731767.0]
[2026-07-10 12:20:17] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2299731.0, 2584009.6666666665]
[2026-07-10 12:20:17] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3512490.3333333335, 3237100.0]
[2026-07-10 12:20:18] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2400044.3333333335, 2854964.0]
[2026-07-10 12:20:18] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2579067.3333333335, 2563743.3333333335]
[2026-07-10 12:20:18] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1999993.0, 2065528.6666666667]
[2026-07-10 12:20:19] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2818236.3333333335, 2821907.6666666665]
[2026-07-10 12:20:19] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3248013.3333333335, 3256659.0]
[2026-07-10 12:20:19] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3400310.6666666665, 2485822.0]
[2026-07-10 12:20:20] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1987755.3333333333, 2025016.3333333333]
[2026-07-10 12:20:20] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1654144.6666666667, 1698096.3333333333]
[2026-07-10 12:20:20] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [2700738.6666666665, 2434423.0]
[2026-07-10 12:20:21] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2299574.3333333335, 2595068.0]
[2026-07-10 12:20:21] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3621566.6666666665, 3443894.3333333335]
[2026-07-10 12:20:21] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2100075.6666666665, 3559457.6666666665]
[2026-07-10 12:20:22] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [3475633.0, 3065465.3333333335]
[2026-07-10 12:20:22] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1866666.6666666667, 1982025.0]
[2026-07-10 12:20:22] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [3418742.6666666665, 2522459.6666666665]
[2026-07-10 12:20:23] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3198810.6666666665, 2925249.3333333335]
[2026-07-10 12:20:23] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3523439.3333333335, 2709418.3333333335]
[2026-07-10 12:20:23] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1977115.6666666667, 2033551.6666666667]
[2026-07-10 12:20:24] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1784051.3333333333, 1912843.0]
[2026-07-10 12:20:24] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3358338.6666666665, 2884143.6666666665]
[2026-07-10 12:20:24] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2300000.3333333335, 2638303.3333333335]
[2026-07-10 12:20:25] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3631493.3333333335, 3113371.0]
[2026-07-10 12:20:25] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2100053.3333333335, 3159583.6666666665]
[2026-07-10 12:20:25] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [3475658.6666666665, 3001324.0]
[2026-07-10 12:20:26] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1859230.6666666667, 1940978.6666666667]
[2026-07-10 12:20:26] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3469406.0, 2665069.6666666665]
[2026-07-10 12:20:26] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3132781.3333333335, 3030736.6666666665]
[2026-07-10 12:20:27] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3490564.6666666665, 2732287.3333333335]
[2026-07-10 12:20:27] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1977122.0, 2033648.6666666667]
[2026-07-10 12:20:27] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1774649.0, 1924283.0]
[2026-07-10 12:20:28] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3333135.3333333335, 2720424.3333333335]
[2026-07-10 12:20:28] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.69 | freq: [2299973.3333333335, 2299193.0]
[2026-07-10 12:20:28] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3698997.6666666665, 3222447.0]
[2026-07-10 12:20:29] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2097187.0, 3120879.3333333335]
[2026-07-10 12:20:29] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [3525666.3333333335, 3034715.6666666665]
[2026-07-10 12:20:29] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1858757.0, 2010228.3333333333]
[2026-07-10 12:20:30] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3545332.0, 2713122.3333333335]
[2026-07-10 12:20:30] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3205930.3333333335, 2945800.3333333335]
[2026-07-10 12:20:30] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3490376.3333333335, 3502397.3333333335]
[2026-07-10 12:20:31] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1765403.0, 2876043.0]
[2026-07-10 12:20:31] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [2974668.0, 2836716.6666666665]
[2026-07-10 12:20:32] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [4064864.6666666665, 3120779.0]
[2026-07-10 12:20:32] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2293140.3333333335, 2298986.6666666665]
[2026-07-10 12:20:32] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3692578.0, 2853374.6666666665]
[2026-07-10 12:20:33] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2097165.3333333335, 2131611.0]
[2026-07-10 12:20:33] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6933333333333334 | freq: [2195767.3333333335, 2309425.6666666665]
[2026-07-10 12:20:33] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6933333333333334 | freq: [1979697.6666666667, 2079106.3333333333]
[2026-07-10 12:20:34] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [2845451.6666666665, 2785255.6666666665]
[2026-07-10 12:20:34] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3539569.3333333335, 3595572.3333333335]
[2026-07-10 12:20:34] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3800869.3333333335, 3867732.6666666665]
[2026-07-10 12:20:35] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1777211.0, 2938704.3333333335]
[2026-07-10 12:20:35] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [2974683.6666666665, 2842700.3333333335]
[2026-07-10 12:20:35] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [4100425.6666666665, 3103923.0]
[2026-07-10 12:20:36] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2293081.6666666665, 2272854.3333333335]
[2026-07-10 12:20:36] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3665092.6666666665, 2635525.0]
[2026-07-10 12:20:36] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2097180.0, 2147952.3333333335]
[2026-07-10 12:20:37] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2195751.6666666665, 2306489.6666666665]
[2026-07-10 12:20:37] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1987133.6666666667, 2128483.0]
[2026-07-10 12:20:37] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2794775.6666666665, 2864878.0]
[2026-07-10 12:20:38] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3529492.6666666665, 2815980.6666666665]
[2026-07-10 12:20:38] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3800894.3333333335, 3764076.6666666665]
[2026-07-10 12:20:39] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1774278.0, 3016263.3333333335]
[2026-07-10 12:20:39] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [3000028.6666666665, 2863970.0]
[2026-07-10 12:20:39] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [4026092.0, 3073490.3333333335]
[2026-07-10 12:20:40] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2186654.6666666665, 2218246.0]
[2026-07-10 12:20:40] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3665092.6666666665, 2379394.6666666665]
[2026-07-10 12:20:40] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2099987.3333333335, 2143768.3333333335]
[2026-07-10 12:20:41] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2266653.3333333335, 2326078.0]
[2026-07-10 12:20:41] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1987607.3333333333, 2031200.3333333333]
[2026-07-10 12:20:41] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2700975.6666666665, 2903284.6666666665]
[2026-07-10 12:20:42] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.8833333333333333 | freq: [3267574.3333333335, 2603689.3333333335]
[2026-07-10 12:20:42] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 1.0566666666666666 | freq: [3468074.0, 3381734.0]
[2026-07-10 12:20:42] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 1.2266666666666666 | freq: [3118000.0, 3009669.0]
[2026-07-10 12:20:43] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 1.0433333333333332 | freq: [2966503.3333333335, 2579231.3333333335]
[2026-07-10 12:20:43] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.8633333333333333 | freq: [2727889.3333333335, 2409741.0]
[2026-07-10 12:20:43] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6866666666666666 | freq: [3218119.3333333335, 2783789.3333333335]
[2026-07-10 12:20:44] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.69 | freq: [4226923.666666667, 2044200.6666666667]
[2026-07-10 12:20:44] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.69 | freq: [2099987.3333333335, 2244569.6666666665]
[2026-07-10 12:20:44] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.8633333333333333 | freq: [2266653.3333333335, 2209963.3333333335]
[2026-07-10 12:20:45] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.8633333333333333 | freq: [1999993.0, 1982256.0]
[2026-07-10 12:20:45] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.8633333333333333 | freq: [2864843.0, 2879937.0]
[2026-07-10 12:20:45] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3367573.3333333335, 2545994.0]
[2026-07-10 12:20:46] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3479113.0, 3033871.0]
[2026-07-10 12:20:46] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [3121179.0, 2922695.0]
[2026-07-10 12:20:46] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.69 | freq: [2966493.6666666665, 2679005.3333333335]
[2026-07-10 12:20:47] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [2710752.6666666665, 2370776.3333333335]
[2026-07-10 12:20:47] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [3105148.0, 2713806.3333333335]
[2026-07-10 12:20:47] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [4240802.666666667, 2168049.6666666665]
[2026-07-10 12:20:48] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2090638.6666666667, 2239744.6666666665]
[2026-07-10 12:20:48] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2155355.6666666665, 2251689.6666666665]
[2026-07-10 12:20:48] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1999993.0, 2059416.6666666667]
[2026-07-10 12:20:49] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2883052.0, 2918472.3333333335]
[2026-07-10 12:20:49] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3367455.0, 3272253.0]
[2026-07-10 12:20:49] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3479308.6666666665, 2989598.6666666665]
