[2026-07-06 11:57:05] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1717777.0, 3150438.6666666665]
[2026-07-06 11:57:05] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3599585.6666666665, 3410447.6666666665]
[2026-07-06 11:57:05] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2299992.0, 2653038.6666666665]
[2026-07-06 11:57:06] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3505502.0, 2968745.6666666665]
[2026-07-06 11:57:06] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2395241.3333333335, 2556842.0]
[2026-07-06 11:57:06] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2676922.0, 2559032.3333333335]
[2026-07-06 11:57:07] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1934003.6666666667, 2252549.3333333335]
[2026-07-06 11:57:07] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3626992.0, 2929995.6666666665]
[2026-07-06 11:57:07] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3579605.3333333335, 3529319.6666666665]
[2026-07-06 11:57:08] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3809121.0, 3373790.6666666665]
[2026-07-06 11:57:08] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1863849.6666666667, 2632895.0]
[2026-07-06 11:57:09] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1714555.3333333333, 2560624.3333333335]
[2026-07-06 11:57:09] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3599572.0, 3410529.3333333335]
[2026-07-06 11:57:09] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2273553.3333333335, 2248904.0]
[2026-07-06 11:57:10] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3505408.3333333335, 2267563.0]
[2026-07-06 11:57:10] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2399989.0, 2520195.3333333335]
[2026-07-06 11:57:10] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2629114.6666666665, 2557039.3333333335]
[2026-07-06 11:57:11] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1934010.6666666667, 2172172.0]
[2026-07-06 11:57:11] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3373224.6666666665, 3231306.6666666665]
[2026-07-06 11:57:11] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3594365.3333333335, 3791249.0]
[2026-07-06 11:57:12] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3840641.6666666665, 3382841.6666666665]
[2026-07-06 11:57:12] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1922944.0, 2071462.3333333333]
[2026-07-06 11:57:12] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1714555.3333333333, 1981372.3333333333]
[2026-07-06 11:57:13] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3600012.0, 3410301.6666666665]
[2026-07-06 11:57:13] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [2273561.3333333335, 2577989.3333333335]
[2026-07-06 11:57:13] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3656255.3333333335, 2428679.6666666665]
[2026-07-06 11:57:14] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2381169.0, 2920242.3333333335]
[2026-07-06 11:57:14] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2652205.0, 2890341.0]
[2026-07-06 11:57:15] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [2000000.0, 2477669.0]
[2026-07-06 11:57:15] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3296810.3333333335, 3817187.6666666665]
[2026-07-06 11:57:16] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3621409.3333333335, 4078690.6666666665]
[2026-07-06 11:57:16] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3967852.3333333335, 3371421.0]
[2026-07-06 11:57:16] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1926745.6666666667, 2562161.6666666665]
[2026-07-06 11:57:17] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1766990.6666666667, 2223202.0]
[2026-07-06 11:57:17] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3569479.3333333335, 3501082.3333333335]
[2026-07-06 11:57:18] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2204919.6666666665, 2912292.0]
[2026-07-06 11:57:18] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3674387.6666666665, 2853022.3333333335]
[2026-07-06 11:57:18] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2371528.6666666665, 3032139.3333333335]
[2026-07-06 11:57:19] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2652192.6666666665, 3112858.3333333335]
[2026-07-06 11:57:19] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [2000000.0, 2827532.3333333335]
[2026-07-06 11:57:19] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3507371.0, 4167112.6666666665]
[2026-07-06 11:57:20] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3778860.0, 4066006.0]
[2026-07-06 11:57:20] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [4036367.3333333335, 3888365.6666666665]
[2026-07-06 11:57:20] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1944938.6666666667, 2745021.3333333335]
[2026-07-06 11:57:21] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1769200.6666666667, 2823779.0]
[2026-07-06 11:57:21] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3569494.0, 3418471.3333333335]
[2026-07-06 11:57:21] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2224075.6666666665, 3269408.6666666665]
[2026-07-06 11:57:22] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3649699.3333333335, 3351622.3333333335]
[2026-07-06 11:57:22] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2371537.6666666665, 2978870.3333333335]
[2026-07-06 11:57:22] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700011.0, 3269551.3333333335]
[2026-07-06 11:57:23] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1973313.6666666667, 2997092.3333333335]
[2026-07-06 11:57:23] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3727700.0, 3938441.0]
[2026-07-06 11:57:23] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6933333333333334 | freq: [3765000.0, 3801640.3333333335]
[2026-07-06 11:57:24] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [3989375.6666666665, 3819690.3333333335]
[2026-07-06 11:57:24] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [1934657.0, 2883294.0]
[2026-07-06 11:57:25] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1717243.0, 2951673.6666666665]
[2026-07-06 11:57:25] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [3460007.0, 3328853.3333333335]
[2026-07-06 11:57:25] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [2224046.6666666665, 2900184.3333333335]
[2026-07-06 11:57:26] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6866666666666666 | freq: [3523990.6666666665, 3287874.3333333335]
[2026-07-06 11:57:26] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6866666666666666 | freq: [2390392.0, 2745624.0]
[2026-07-06 11:57:26] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2700011.0, 2894964.3333333335]
[2026-07-06 11:57:27] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6866666666666666 | freq: [1972730.0, 2579204.0]
[2026-07-06 11:57:27] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6866666666666666 | freq: [3306846.3333333335, 3392308.6666666665]
[2026-07-06 11:57:27] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3663017.3333333335, 3456342.0]
[2026-07-06 11:57:28] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3908076.3333333335, 4040025.3333333335]
[2026-07-06 11:57:28] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1989705.3333333333, 2883226.3333333335]
[2026-07-06 11:57:28] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1729064.3333333333, 2649012.3333333335]
[2026-07-06 11:57:29] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3444644.0, 3299468.0]
[2026-07-06 11:57:29] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2292688.3333333335, 2999453.3333333335]
[2026-07-06 11:57:29] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3546138.3333333335, 3334884.0]
[2026-07-06 11:57:30] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2388899.3333333335, 3034205.3333333335]
[2026-07-06 11:57:30] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2695378.6666666665, 3022102.3333333335]
[2026-07-06 11:57:31] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1945060.3333333333, 2672335.0]
[2026-07-06 11:57:31] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3435764.6666666665, 3268078.3333333335]
[2026-07-06 11:57:31] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3683211.0, 3568561.3333333335]
[2026-07-06 11:57:32] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3880053.0, 4026065.0]
[2026-07-06 11:57:32] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1989571.3333333333, 2945582.0]
[2026-07-06 11:57:33] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1728929.0, 2540675.6666666665]
[2026-07-06 11:57:33] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3444553.0, 3382010.3333333335]
[2026-07-06 11:57:34] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2299971.0, 3032422.3333333335]
[2026-07-06 11:57:34] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3570868.0, 3536884.0]
[2026-07-06 11:57:34] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2383835.3333333335, 3128151.0]
[2026-07-06 11:57:35] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2695376.3333333335, 3043871.6666666665]
[2026-07-06 11:57:35] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1967403.3333333333, 2645507.6666666665]
[2026-07-06 11:57:35] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3573269.0, 3478940.3333333335]
[2026-07-06 11:57:36] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3877268.0, 3694806.3333333335]
[2026-07-06 11:57:36] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3953373.0, 4186690.0]
[2026-07-06 11:57:36] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1999859.0, 3086265.0]
[2026-07-06 11:57:37] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1780886.6666666667, 2950383.3333333335]
[2026-07-06 11:57:37] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3554044.3333333335, 3471852.3333333335]
[2026-07-06 11:57:37] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2244466.6666666665, 3043307.0]
[2026-07-06 11:57:38] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3682194.3333333335, 3550509.6666666665]
[2026-07-06 11:57:38] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2378223.3333333335, 3204357.0]
[2026-07-06 11:57:38] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2693270.6666666665, 3163539.3333333335]
[2026-07-06 11:57:39] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1967973.0, 2889662.6666666665]
[2026-07-06 11:57:39] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3879132.0, 3983052.0]
[2026-07-06 11:57:39] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3877133.3333333335, 3715704.3333333335]
[2026-07-06 11:57:40] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [3906046.6666666665, 3985075.6666666665]
[2026-07-06 11:57:40] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [1979548.6666666667, 2822461.6666666665]
[2026-07-06 11:57:40] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1756546.3333333333, 3161501.6666666665]
[2026-07-06 11:57:41] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [3542011.0, 3078899.3333333335]
[2026-07-06 11:57:41] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6866666666666666 | freq: [2193958.0, 2651722.0]
[2026-07-06 11:57:41] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6933333333333334 | freq: [3633732.3333333335, 3233843.6666666665]
[2026-07-06 11:57:42] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6866666666666666 | freq: [2355023.3333333335, 2818561.3333333335]
[2026-07-06 11:57:42] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6866666666666666 | freq: [2568931.3333333335, 2853779.0]
[2026-07-06 11:57:42] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1995653.0, 2580316.3333333335]
[2026-07-06 11:57:43] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3584167.6666666665, 3806658.3333333335]
[2026-07-06 11:57:43] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6866666666666666 | freq: [3699523.6666666665, 3617532.3333333335]
[2026-07-06 11:57:43] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [3840174.0, 3966505.0]
[2026-07-06 11:57:44] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [1979682.6666666667, 2530568.6666666665]
[2026-07-06 11:57:44] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1715296.6666666667, 2689293.3333333335]
[2026-07-06 11:57:44] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3548866.6666666665, 3078828.6666666665]
[2026-07-06 11:57:45] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6866666666666666 | freq: [2193965.3333333335, 2330304.3333333335]
[2026-07-06 11:57:45] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6866666666666666 | freq: [3490016.0, 3047218.3333333335]
[2026-07-06 11:57:46] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6933333333333334 | freq: [2360098.0, 3056299.3333333335]
[2026-07-06 11:57:46] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6933333333333334 | freq: [2568922.6666666665, 3018834.3333333335]
[2026-07-06 11:57:46] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1989957.0, 2802842.6666666665]
[2026-07-06 11:57:47] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3605246.6666666665, 3742101.3333333335]
[2026-07-06 11:57:47] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3624242.6666666665, 3529816.3333333335]
[2026-07-06 11:57:48] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3924418.6666666665, 3903652.6666666665]
[2026-07-06 11:57:48] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1979689.6666666667, 2773565.6666666665]
[2026-07-06 11:57:48] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1684783.0, 2730871.6666666665]
[2026-07-06 11:57:49] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3548832.3333333335, 3078849.0]
[2026-07-06 11:57:49] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2229300.0, 2579815.0]
[2026-07-06 11:57:50] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3504398.3333333335, 3097365.6666666665]
[2026-07-06 11:57:50] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2365675.6666666665, 3213542.3333333335]
[2026-07-06 11:57:50] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2570572.3333333335, 2973479.6666666665]
[2026-07-06 11:57:51] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1989971.0, 2852076.0]
[2026-07-06 11:57:51] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3650353.3333333335, 3713400.6666666665]
[2026-07-06 11:57:51] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3757729.6666666665, 3652238.6666666665]
[2026-07-06 11:57:52] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [4029220.0, 3899242.6666666665]
[2026-07-06 11:57:52] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1995860.6666666667, 2672917.0]
[2026-07-06 11:57:53] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1720728.0, 2642839.6666666665]
[2026-07-06 11:57:53] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3606761.3333333335, 3402769.3333333335]
[2026-07-06 11:57:53] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2270184.0, 2883786.3333333335]
[2026-07-06 11:57:54] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3507556.3333333335, 3094338.3333333335]
[2026-07-06 11:57:54] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2398370.0, 3398667.0]
[2026-07-06 11:57:54] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2676507.3333333335, 2982736.0]
[2026-07-06 11:57:55] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1989614.3333333333, 2939296.3333333335]
[2026-07-06 11:57:55] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3784098.0, 3880029.6666666665]
[2026-07-06 11:57:55] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3814014.0, 3703887.0]
[2026-07-06 11:57:56] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [4086236.6666666665, 3820694.3333333335]
[2026-07-06 11:57:56] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1984750.0, 3088332.6666666665]
[2026-07-06 11:57:56] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1763359.6666666667, 3138032.0]
[2026-07-06 11:57:57] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3599995.0, 3402796.3333333335]
[2026-07-06 11:57:57] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6866666666666666 | freq: [2261079.0, 2883900.3333333335]
[2026-07-06 11:57:57] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6866666666666666 | freq: [3592040.3333333335, 3165377.3333333335]
[2026-07-06 11:57:58] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6866666666666666 | freq: [2398378.3333333335, 3070082.0]
[2026-07-06 11:57:58] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6866666666666666 | freq: [2676507.3333333335, 2682515.3333333335]
[2026-07-06 11:57:58] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6866666666666666 | freq: [1997361.3333333333, 2723128.6666666665]
[2026-07-06 11:57:59] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6866666666666666 | freq: [3433766.0, 3615502.6666666665]
[2026-07-06 11:57:59] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3709190.6666666665, 3741772.0]
[2026-07-06 11:57:59] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [4011268.0, 3547904.3333333335]
[2026-07-06 11:58:00] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [1984750.0, 2636327.0]
[2026-07-06 11:58:00] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1793873.3333333333, 2783649.3333333335]
[2026-07-06 11:58:00] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3588054.6666666665, 2962784.3333333335]
[2026-07-06 11:58:01] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2234787.6666666665, 2500499.6666666665]
[2026-07-06 11:58:01] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3592038.6666666665, 3165352.6666666665]
[2026-07-06 11:58:01] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6866666666666666 | freq: [2366800.3333333335, 2669846.3333333335]
[2026-07-06 11:58:02] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6866666666666666 | freq: [2676963.3333333335, 2283722.0]
[2026-07-06 11:58:02] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6933333333333334 | freq: [1997361.3333333333, 2922851.6666666665]
[2026-07-06 11:58:02] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6933333333333334 | freq: [3474596.3333333335, 3656491.0]
[2026-07-06 11:58:03] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3793415.6666666665, 3814527.3333333335]
[2026-07-06 11:58:03] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3996347.6666666665, 3548613.6666666665]
[2026-07-06 11:58:04] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1969382.6666666667, 3000901.6666666665]
[2026-07-06 11:58:04] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1771197.3333333333, 2954002.3333333335]
[2026-07-06 11:58:05] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3580988.0, 2847746.0]
[2026-07-06 11:58:05] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2244412.3333333335, 2588087.6666666665]
[2026-07-06 11:58:05] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3640712.6666666665, 3485054.6666666665]
[2026-07-06 11:58:06] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2368442.0, 2698282.3333333335]
