[2026-07-10 13:46:16] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3801602.3333333335, 3586373.6666666665]
[2026-07-10 13:46:16] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3094747.0, 2848406.6666666665]
[2026-07-10 13:46:16] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1744098.6666666667, 2439739.3333333335]
[2026-07-10 13:46:17] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3599858.0, 3491309.0]
[2026-07-10 13:46:17] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [1961568.3333333333, 2654396.3333333335]
[2026-07-10 13:46:17] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3469672.6666666665, 3035297.3333333335]
[2026-07-10 13:46:18] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [1768520.3333333333, 2341126.3333333335]
[2026-07-10 13:46:18] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2192236.3333333335, 2871764.0]
[2026-07-10 13:46:18] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1998734.3333333333, 2682598.3333333335]
[2026-07-10 13:46:19] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3402115.3333333335, 2646567.6666666665]
[2026-07-10 13:46:19] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3258984.0, 3391318.3333333335]
[2026-07-10 13:46:19] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3402390.3333333335, 3564297.0]
[2026-07-10 13:46:20] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1881303.6666666667, 1970622.6666666667]
[2026-07-10 13:46:20] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [3052445.3333333335, 2217296.6666666665]
[2026-07-10 13:46:21] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [2899948.6666666665, 2824129.3333333335]
[2026-07-10 13:46:21] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2295888.3333333335, 2220830.0]
[2026-07-10 13:46:21] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3559821.0, 3321696.3333333335]
[2026-07-10 13:46:22] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2064781.6666666667, 2656933.6666666665]
[2026-07-10 13:46:22] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2266679.6666666665, 2946637.6666666665]
[2026-07-10 13:46:22] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1999317.6666666667, 2398273.3333333335]
[2026-07-10 13:46:23] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3401520.3333333335, 2674951.6666666665]
[2026-07-10 13:46:23] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3069489.6666666665, 3340867.6666666665]
[2026-07-10 13:46:23] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3402263.3333333335, 3235198.0]
[2026-07-10 13:46:24] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1907671.0, 1941971.3333333333]
[2026-07-10 13:46:24] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [3050115.3333333335, 2365067.3333333335]
[2026-07-10 13:46:24] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [2899964.0, 2623054.6666666665]
[2026-07-10 13:46:25] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2298859.0, 2275163.3333333335]
[2026-07-10 13:46:25] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3606446.3333333335, 3056837.3333333335]
[2026-07-10 13:46:25] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2064773.3333333333, 2824232.0]
[2026-07-10 13:46:26] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2184269.3333333335, 2895556.6666666665]
[2026-07-10 13:46:26] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1983661.3333333333, 2466905.3333333335]
[2026-07-10 13:46:26] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3727443.0, 2691275.0]
[2026-07-10 13:46:27] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3069563.3333333335, 3102520.3333333335]
[2026-07-10 13:46:27] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3327115.3333333335, 3419738.0]
[2026-07-10 13:46:28] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1917889.3333333333, 1967599.0]
[2026-07-10 13:46:28] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.8833333333333333 | freq: [2951119.6666666665, 3339129.0]
[2026-07-10 13:46:28] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 1.0533333333333335 | freq: [3499452.6666666665, 2999710.0]
[2026-07-10 13:46:29] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 1.0433333333333332 | freq: [2274058.6666666665, 3027104.0]
[2026-07-10 13:46:29] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.86 | freq: [3593257.3333333335, 2978780.6666666665]
[2026-07-10 13:46:29] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2096126.0, 2449829.3333333335]
[2026-07-10 13:46:30] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2184269.3333333335, 2362230.6666666665]
[2026-07-10 13:46:30] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1983661.3333333333, 2265876.3333333335]
[2026-07-10 13:46:30] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.8966666666666668 | freq: [3027273.0, 2857852.3333333335]
[2026-07-10 13:46:31] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.8966666666666668 | freq: [3199268.6666666665, 3078132.3333333335]
[2026-07-10 13:46:31] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.9066666666666667 | freq: [3292570.6666666665, 3291670.3333333335]
[2026-07-10 13:46:31] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1996426.0, 2042259.3333333333]
[2026-07-10 13:46:32] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1697631.3333333333, 2892819.6666666665]
[2026-07-10 13:46:32] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [4199452.666666667, 3446464.0]
[2026-07-10 13:46:32] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2176615.0, 3026928.6666666665]
[2026-07-10 13:46:33] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3525630.3333333335, 2886384.0]
[2026-07-10 13:46:33] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2004917.3333333333, 2354836.0]
[2026-07-10 13:46:33] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2184269.3333333335, 2476275.6666666665]
[2026-07-10 13:46:34] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1981266.0, 2357647.0]
[2026-07-10 13:46:34] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6833333333333332 | freq: [3295718.0, 2750341.0]
[2026-07-10 13:46:34] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6833333333333332 | freq: [3297346.0, 2300632.3333333335]
[2026-07-10 13:46:35] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [3308366.0, 3468892.0]
[2026-07-10 13:46:35] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1990661.0, 2022283.6666666667]
[2026-07-10 13:46:35] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1699998.3333333333, 2790856.6666666665]
[2026-07-10 13:46:36] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [4103580.3333333335, 3646123.0]
[2026-07-10 13:46:36] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2176624.0, 3039712.3333333335]
[2026-07-10 13:46:36] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3553010.0, 3117019.6666666665]
[2026-07-10 13:46:37] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [1988986.6666666667, 2172377.0]
[2026-07-10 13:46:37] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6833333333333332 | freq: [2266666.6666666665, 2458189.3333333335]
[2026-07-10 13:46:37] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6866666666666666 | freq: [1995983.3333333333, 2144692.3333333335]
[2026-07-10 13:46:38] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.69 | freq: [3080010.3333333335, 2662959.3333333335]
[2026-07-10 13:46:38] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6866666666666666 | freq: [3297287.6666666665, 1974597.3333333333]
[2026-07-10 13:46:38] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6833333333333332 | freq: [3422490.3333333335, 3206013.3333333335]
[2026-07-10 13:46:39] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1979697.0, 2022591.3333333333]
[2026-07-10 13:46:39] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1800017.3333333333, 1823832.6666666667]
[2026-07-10 13:46:40] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.8833333333333333 | freq: [2804101.3333333335, 3646133.6666666665]
[2026-07-10 13:46:40] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 1.0566666666666666 | freq: [2201415.0, 2939017.3333333335]
[2026-07-10 13:46:40] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 1.0466666666666666 | freq: [3566551.0, 3607771.6666666665]
[2026-07-10 13:46:41] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.8633333333333333 | freq: [1989113.6666666667, 2065179.0]
[2026-07-10 13:46:41] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2265500.0, 2768063.3333333335]
[2026-07-10 13:46:41] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.8966666666666668 | freq: [3139367.0, 2577881.3333333335]
[2026-07-10 13:46:42] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.9066666666666667 | freq: [3192889.3333333335, 2691120.6666666665]
[2026-07-10 13:46:42] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.9066666666666667 | freq: [3516513.6666666665, 2539109.3333333335]
[2026-07-10 13:46:42] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3843822.6666666665, 3357494.0]
[2026-07-10 13:46:43] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1983271.0, 2069266.6666666667]
[2026-07-10 13:46:43] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1800006.6666666667, 1867442.3333333333]
[2026-07-10 13:46:43] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6833333333333332 | freq: [2804101.3333333335, 3777284.0]
[2026-07-10 13:46:44] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6833333333333332 | freq: [2299990.6666666665, 2910815.0]
[2026-07-10 13:46:44] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3693643.0, 3287250.6666666665]
[2026-07-10 13:46:44] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2084028.0, 2003779.6666666667]
[2026-07-10 13:46:45] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2265500.0, 2682045.3333333335]
[2026-07-10 13:46:45] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3136271.6666666665, 2504842.6666666665]
[2026-07-10 13:46:45] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3015745.0, 2795618.6666666665]
[2026-07-10 13:46:46] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3516423.3333333335, 3206945.3333333335]
[2026-07-10 13:46:46] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3827911.6666666665, 3405394.6666666665]
[2026-07-10 13:46:46] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1989036.0, 2036317.6666666667]
[2026-07-10 13:46:47] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1787700.3333333333, 1863851.0]
[2026-07-10 13:46:47] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [2769358.0, 3475569.0]
[2026-07-10 13:46:47] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2300000.0, 2850015.0]
[2026-07-10 13:46:48] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3606505.6666666665, 3420740.6666666665]
[2026-07-10 13:46:48] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2099978.3333333335, 2221091.6666666665]
[2026-07-10 13:46:48] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2265500.0, 2747282.0]
[2026-07-10 13:46:49] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3137893.0, 2479956.6666666665]
[2026-07-10 13:46:49] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2967097.3333333335, 2866066.6666666665]
[2026-07-10 13:46:49] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7066666666666667 | freq: [3312164.3333333335, 3433627.3333333335]
[2026-07-10 13:46:50] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3373330.6666666665, 3167494.3333333335]
[2026-07-10 13:46:50] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1799994.3333333333, 2095420.0]
[2026-07-10 13:46:51] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [2984212.0, 2496187.3333333335]
[2026-07-10 13:46:51] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [2750642.3333333335, 2643114.6666666665]
[2026-07-10 13:46:51] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [3354541.0, 2838609.0]
[2026-07-10 13:46:52] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3606518.6666666665, 3174423.6666666665]
[2026-07-10 13:46:52] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2375590.3333333335, 2546497.0]
[2026-07-10 13:46:52] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700000.0, 2637250.0]
[2026-07-10 13:46:53] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1994502.3333333333, 2014882.6666666667]
[2026-07-10 13:46:53] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [2964101.3333333335, 2846230.0]
[2026-07-10 13:46:53] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3296710.3333333335, 3150462.6666666665]
[2026-07-10 13:46:54] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3366056.6666666665, 3259078.6666666665]
[2026-07-10 13:46:54] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1799994.3333333333, 2055839.0]
[2026-07-10 13:46:54] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [2981298.6666666665, 2402382.6666666665]
[2026-07-10 13:46:55] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [2638550.3333333335, 2732364.0]
[2026-07-10 13:46:55] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [3354541.0, 2833316.3333333335]
[2026-07-10 13:46:55] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3573142.3333333335, 3089435.6666666665]
[2026-07-10 13:46:56] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2375623.3333333335, 2625495.3333333335]
[2026-07-10 13:46:56] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700046.3333333335, 2584852.0]
[2026-07-10 13:46:56] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1966301.3333333333, 1984098.3333333333]
[2026-07-10 13:46:57] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2893240.0, 2591520.6666666665]
[2026-07-10 13:46:57] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [3296808.0, 2485345.0]
[2026-07-10 13:46:57] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3366130.3333333335, 3243624.6666666665]
[2026-07-10 13:46:58] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1770677.6666666667, 2228681.6666666665]
[2026-07-10 13:46:58] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [2986206.3333333335, 2452622.0]
[2026-07-10 13:46:59] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [2676531.3333333335, 2976503.3333333335]
[2026-07-10 13:46:59] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [3354541.0, 2839998.0]
[2026-07-10 13:46:59] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [2894878.6666666665, 3422522.0]
[2026-07-10 13:47:00] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [3375612.0, 3159425.6666666665]
[2026-07-10 13:47:00] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6866666666666666 | freq: [2266713.0, 3242873.0]
[2026-07-10 13:47:00] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6866666666666666 | freq: [1830749.0, 2003275.0]
[2026-07-10 13:47:01] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6933333333333334 | freq: [3269750.0, 2158344.6666666665]
[2026-07-10 13:47:01] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6933333333333334 | freq: [3187557.3333333335, 2516565.6666666665]
[2026-07-10 13:47:01] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [3802638.6666666665, 3630599.0]
[2026-07-10 13:47:02] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [1959591.0, 2178241.0]
[2026-07-10 13:47:02] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1789694.6666666667, 2420461.6666666665]
[2026-07-10 13:47:03] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3395237.3333333335, 3442072.6666666665]
[2026-07-10 13:47:03] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2299990.6666666665, 2217596.3333333335]
[2026-07-10 13:47:03] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2741643.6666666665, 3292774.6666666665]
[2026-07-10 13:47:04] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [3278966.6666666665, 3139223.6666666665]
[2026-07-10 13:47:04] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2174666.6666666665, 3246427.3333333335]
[2026-07-10 13:47:04] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1819965.3333333333, 2035323.0]
[2026-07-10 13:47:05] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3293599.0, 2635091.6666666665]
[2026-07-10 13:47:05] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3321432.6666666665, 2496707.6666666665]
[2026-07-10 13:47:05] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3822001.3333333335, 3628817.6666666665]
[2026-07-10 13:47:06] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1959597.6666666667, 2340970.0]
[2026-07-10 13:47:06] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1792658.3333333333, 2376189.6666666665]
[2026-07-10 13:47:06] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3434968.0, 3026402.6666666665]
[2026-07-10 13:47:07] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2286196.3333333335, 2240003.6666666665]
[2026-07-10 13:47:07] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [2764011.6666666665, 3433239.0]
[2026-07-10 13:47:07] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [3278966.6666666665, 3104100.0]
[2026-07-10 13:47:08] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2174620.3333333335, 3325941.0]
[2026-07-10 13:47:08] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1853657.0, 2021652.3333333333]
[2026-07-10 13:47:08] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3274238.3333333335, 2568545.3333333335]
[2026-07-10 13:47:09] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3260658.6666666665, 3161161.0]
[2026-07-10 13:47:09] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3387799.6666666665, 3256679.0]
[2026-07-10 13:47:09] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7066666666666667 | freq: [1988914.3333333333, 3056308.3333333335]
[2026-07-10 13:47:10] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7066666666666667 | freq: [2998771.0, 3257901.0]
[2026-07-10 13:47:10] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7066666666666667 | freq: [4120539.3333333335, 3430820.3333333335]
[2026-07-10 13:47:10] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [3344189.3333333335, 2983465.3333333335]
[2026-07-10 13:47:11] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [2764066.3333333335, 2541169.0]
[2026-07-10 13:47:11] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2266680.0, 2477014.6666666665]
[2026-07-10 13:47:11] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2607953.6666666665, 2606836.3333333335]
[2026-07-10 13:47:12] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1976432.6666666667, 2260033.0]
[2026-07-10 13:47:12] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [2913642.0, 3253490.6666666665]
[2026-07-10 13:47:12] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3556271.3333333335, 3424984.3333333335]
[2026-07-10 13:47:13] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3366894.6666666665, 3437297.0]
[2026-07-10 13:47:13] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [2000006.6666666667, 3098798.6666666665]
[2026-07-10 13:47:14] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [2992325.3333333335, 2668173.6666666665]
[2026-07-10 13:47:14] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [4120539.3333333335, 3337438.6666666665]
[2026-07-10 13:47:14] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [3344198.6666666665, 2914478.3333333335]
[2026-07-10 13:47:15] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2815386.0, 2426831.6666666665]
[2026-07-10 13:47:15] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2387713.3333333335, 2517579.0]
[2026-07-10 13:47:15] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700013.6666666665, 2580784.6666666665]
[2026-07-10 13:47:16] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1987223.3333333333, 2130177.0]
[2026-07-10 13:47:16] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2945573.3333333335, 2762214.3333333335]
[2026-07-10 13:47:16] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3525539.3333333335, 3374355.0]
[2026-07-10 13:47:17] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3408968.6666666665, 3422403.0]
[2026-07-10 13:47:17] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1947783.6666666667, 2918471.0]
[2026-07-10 13:47:17] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [2992299.3333333335, 2697369.3333333335]
