[2026-07-02 14:31:25] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3592689.3333333335, 2752245.3333333335]
[2026-07-02 14:31:25] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2258914.0, 2200367.6666666665]
[2026-07-02 14:31:26] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3663142.6666666665, 2901595.0]
[2026-07-02 14:31:26] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2365968.3333333335, 2583714.6666666665]
[2026-07-02 14:31:26] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2694428.3333333335, 2637695.3333333335]
[2026-07-02 14:31:27] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1956079.6666666667, 2734245.0]
[2026-07-02 14:31:27] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3297380.3333333335, 2812962.3333333335]
[2026-07-02 14:31:27] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3576826.0, 3254221.0]
[2026-07-02 14:31:27] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3863981.0, 3278489.6666666665]
[2026-07-02 14:31:28] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1994450.0, 2460597.6666666665]
[2026-07-02 14:31:28] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1752665.3333333333, 2400423.3333333335]
[2026-07-02 14:31:29] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3573930.3333333335, 2466290.3333333335]
[2026-07-02 14:31:29] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2258914.0, 2274526.6666666665]
[2026-07-02 14:31:29] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3700000.0, 2970713.0]
[2026-07-02 14:31:29] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2385134.6666666665, 2694183.6666666665]
[2026-07-02 14:31:30] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2690460.6666666665, 2809766.3333333335]
[2026-07-02 14:31:30] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1956091.0, 2738634.0]
[2026-07-02 14:31:30] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3071022.0, 3062690.0]
[2026-07-02 14:31:31] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3624386.6666666665, 3283362.6666666665]
[2026-07-02 14:31:31] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3864904.6666666665, 3391093.3333333335]
[2026-07-02 14:31:31] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1957657.6666666667, 2382762.6666666665]
[2026-07-02 14:31:32] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1800000.0, 2542252.0]
[2026-07-02 14:31:32] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3558598.6666666665, 2211674.3333333335]
[2026-07-02 14:31:32] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2300018.3333333335, 2295306.6666666665]
[2026-07-02 14:31:33] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3699953.0, 2894383.0]
[2026-07-02 14:31:33] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2394826.6666666665, 2559085.6666666665]
[2026-07-02 14:31:33] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2692270.6666666665, 2762832.6666666665]
[2026-07-02 14:31:34] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [2000000.0, 2784663.0]
[2026-07-02 14:31:34] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6933333333333334 | freq: [2921200.6666666665, 3141478.3333333335]
[2026-07-02 14:31:34] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3603610.0, 3150938.0]
[2026-07-02 14:31:34] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.69 | freq: [3804398.6666666665, 3481238.6666666665]
[2026-07-02 14:31:35] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [1889592.6666666667, 2148890.3333333335]
[2026-07-02 14:31:35] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1775552.3333333333, 2757324.0]
[2026-07-02 14:31:36] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3504749.3333333335, 1981868.6666666667]
[2026-07-02 14:31:36] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2299989.6666666665, 2247246.3333333335]
[2026-07-02 14:31:36] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3620624.6666666665, 2973031.3333333335]
[2026-07-02 14:31:37] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2395628.6666666665, 2655195.6666666665]
[2026-07-02 14:31:37] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2667089.0, 2729845.6666666665]
[2026-07-02 14:31:37] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [2000000.0, 2792886.0]
[2026-07-02 14:31:37] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2940210.0, 2939111.3333333335]
[2026-07-02 14:31:38] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3580114.3333333335, 3158211.6666666665]
[2026-07-02 14:31:38] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3791101.3333333335, 3475397.3333333335]
[2026-07-02 14:31:38] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1889574.3333333333, 2152919.6666666665]
[2026-07-02 14:31:39] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1775559.3333333333, 2720989.6666666665]
[2026-07-02 14:31:39] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3530823.0, 1925636.6666666667]
[2026-07-02 14:31:39] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2295210.3333333335, 2173117.3333333335]
[2026-07-02 14:31:40] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3588129.0, 2993941.3333333335]
[2026-07-02 14:31:40] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2395630.0, 2703093.0]
[2026-07-02 14:31:40] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2663922.3333333335, 2698983.0]
[2026-07-02 14:31:41] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [2000000.0, 2744573.6666666665]
[2026-07-02 14:31:41] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2986546.0, 2878741.3333333335]
[2026-07-02 14:31:41] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3536234.0, 2985709.6666666665]
[2026-07-02 14:31:42] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3787788.0, 3481673.6666666665]
[2026-07-02 14:31:42] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1926366.6666666667, 2178225.0]
[2026-07-02 14:31:42] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1775553.0, 2600629.0]
[2026-07-02 14:31:43] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3546155.6666666665, 2329813.6666666665]
[2026-07-02 14:31:43] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2295210.3333333335, 2152364.0]
[2026-07-02 14:31:43] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3588151.6666666665, 3259154.3333333335]
[2026-07-02 14:31:43] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2395594.3333333335, 3029873.3333333335]
[2026-07-02 14:31:44] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2667668.0, 2678271.0]
[2026-07-02 14:31:44] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1988010.3333333333, 2726672.6666666665]
[2026-07-02 14:31:44] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2982295.6666666665, 2990044.3333333335]
[2026-07-02 14:31:45] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3587632.6666666665, 3302776.3333333335]
[2026-07-02 14:31:45] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3798081.3333333335, 3883919.3333333335]
[2026-07-02 14:31:45] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1952787.0, 2297147.0]
[2026-07-02 14:31:46] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1800000.6666666667, 2171625.3333333335]
[2026-07-02 14:31:46] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3600017.3333333335, 2887225.3333333335]
[2026-07-02 14:31:46] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2295220.6666666665, 2200388.6666666665]
[2026-07-02 14:31:47] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3667451.3333333335, 3374133.0]
[2026-07-02 14:31:47] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2399989.0, 2940776.0]
[2026-07-02 14:31:47] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2692849.6666666665, 2660287.0]
[2026-07-02 14:31:48] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1988010.3333333333, 2616147.6666666665]
[2026-07-02 14:31:48] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [2857477.6666666665, 3532535.6666666665]
[2026-07-02 14:31:48] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3555843.0, 3399225.3333333335]
[2026-07-02 14:31:49] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3810944.0, 3724844.6666666665]
[2026-07-02 14:31:49] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1952811.6666666667, 2272878.3333333335]
[2026-07-02 14:31:49] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1799985.3333333333, 2207946.0]
[2026-07-02 14:31:50] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3588264.0, 3344763.0]
[2026-07-02 14:31:50] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2209092.6666666665, 2200412.0]
[2026-07-02 14:31:50] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3679004.0, 3292169.3333333335]
[2026-07-02 14:31:51] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2400000.0, 3185625.3333333335]
[2026-07-02 14:31:51] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2699988.3333333335, 2607767.0]
[2026-07-02 14:31:51] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6933333333333334 | freq: [1987555.6666666667, 2367065.0]
[2026-07-02 14:31:52] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [2968595.0, 4065384.0]
[2026-07-02 14:31:52] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [3552296.0, 3581893.3333333335]
[2026-07-02 14:31:52] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3811096.6666666665, 3578044.3333333335]
[2026-07-02 14:31:53] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1952811.6666666667, 2354341.3333333335]
[2026-07-02 14:31:53] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1799982.3333333333, 2157200.6666666665]
[2026-07-02 14:31:53] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3457520.6666666665, 3022819.0]
[2026-07-02 14:31:54] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2209084.0, 2372382.3333333335]
[2026-07-02 14:31:54] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3679028.3333333335, 3109634.3333333335]
[2026-07-02 14:31:54] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2400000.0, 2934204.6666666665]
[2026-07-02 14:31:55] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2698724.0, 2614896.3333333335]
[2026-07-02 14:31:55] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1994708.3333333333, 2389798.6666666665]
[2026-07-02 14:31:55] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3185731.3333333335, 4015626.0]
[2026-07-02 14:31:55] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3500714.0, 3805543.3333333335]
[2026-07-02 14:31:56] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3815077.6666666665, 3485914.3333333335]
[2026-07-02 14:31:56] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1997530.3333333333, 2280535.6666666665]
[2026-07-02 14:31:57] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1799982.3333333333, 2190716.0]
[2026-07-02 14:31:57] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3457520.6666666665, 2711478.0]
[2026-07-02 14:31:57] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2171021.6666666665, 2360897.6666666665]
[2026-07-02 14:31:57] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3596410.6666666665, 3117342.3333333335]
[2026-07-02 14:31:58] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2400000.0, 3010705.3333333335]
[2026-07-02 14:31:58] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2639044.3333333335, 2655054.6666666665]
[2026-07-02 14:31:58] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1994708.3333333333, 2479354.0]
[2026-07-02 14:31:59] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3464550.0, 3613112.6666666665]
[2026-07-02 14:31:59] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3506832.6666666665, 3758830.3333333335]
[2026-07-02 14:31:59] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3832722.6666666665, 3690091.3333333335]
[2026-07-02 14:32:00] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1997517.3333333333, 2304851.6666666665]
[2026-07-02 14:32:00] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1780679.6666666667, 2190662.3333333335]
[2026-07-02 14:32:00] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3416064.6666666665, 2677361.3333333335]
[2026-07-02 14:32:01] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2259474.3333333335, 2610572.3333333335]
[2026-07-02 14:32:01] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3617353.6666666665, 3339253.6666666665]
[2026-07-02 14:32:01] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2380657.0, 2710492.3333333335]
[2026-07-02 14:32:02] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2594548.0, 2729170.3333333335]
[2026-07-02 14:32:02] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1995163.0, 2777175.3333333335]
[2026-07-02 14:32:02] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3495811.6666666665, 3115164.6666666665]
[2026-07-02 14:32:02] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3515894.6666666665, 3755540.0]
[2026-07-02 14:32:03] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3832622.6666666665, 3828977.3333333335]
[2026-07-02 14:32:03] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1996959.0, 2134658.3333333335]
[2026-07-02 14:32:04] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1780214.0, 2219910.6666666665]
[2026-07-02 14:32:04] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3546790.6666666665, 2775248.3333333335]
[2026-07-02 14:32:04] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2259483.0, 2438578.6666666665]
[2026-07-02 14:32:04] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3617353.6666666665, 3330839.0]
[2026-07-02 14:32:05] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2380657.0, 2674523.3333333335]
[2026-07-02 14:32:05] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6833333333333332 | freq: [2524335.3333333335, 2611217.3333333335]
[2026-07-02 14:32:05] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6866666666666666 | freq: [1957310.6666666667, 2549144.6666666665]
[2026-07-02 14:32:06] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [3350329.0, 2880592.0]
[2026-07-02 14:32:06] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [3627112.6666666665, 3820026.0]
[2026-07-02 14:32:06] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3907299.3333333335, 3762608.3333333335]
[2026-07-02 14:32:07] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1999441.6666666667, 2105791.6666666665]
[2026-07-02 14:32:07] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1780222.6666666667, 2213829.6666666665]
[2026-07-02 14:32:07] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3546765.3333333335, 3157921.0]
[2026-07-02 14:32:08] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2297554.0, 2450136.3333333335]
[2026-07-02 14:32:08] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3700045.6666666665, 3028581.0]
[2026-07-02 14:32:08] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2380657.0, 2667056.3333333335]
[2026-07-02 14:32:09] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2580109.0, 2665392.6666666665]
[2026-07-02 14:32:09] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1957310.6666666667, 2670939.6666666665]
[2026-07-02 14:32:09] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3071786.3333333335, 2796417.6666666665]
[2026-07-02 14:32:10] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3635380.6666666665, 3805614.0]
[2026-07-02 14:32:10] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3891206.3333333335, 3918058.3333333335]
[2026-07-02 14:32:10] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1999125.3333333333, 2105813.6666666665]
[2026-07-02 14:32:11] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1794732.0, 2213014.6666666665]
[2026-07-02 14:32:11] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3599639.6666666665, 2809403.3333333335]
[2026-07-02 14:32:11] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2299999.6666666665, 2266583.0]
[2026-07-02 14:32:12] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3661106.6666666665, 3010666.6666666665]
[2026-07-02 14:32:12] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2396879.6666666665, 2654276.3333333335]
[2026-07-02 14:32:12] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2612732.0, 2606613.0]
[2026-07-02 14:32:12] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1945856.6666666667, 2587534.0]
[2026-07-02 14:32:13] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2879392.0, 2854558.3333333335]
[2026-07-02 14:32:13] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3861887.6666666665, 3700520.6666666665]
[2026-07-02 14:32:13] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3891325.0, 3814164.0]
[2026-07-02 14:32:14] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1994414.0, 2160016.3333333335]
[2026-07-02 14:32:14] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1769110.3333333333, 2328868.3333333335]
[2026-07-02 14:32:14] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3533404.6666666665, 2990405.6666666665]
[2026-07-02 14:32:15] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2300008.3333333335, 2266597.0]
[2026-07-02 14:32:15] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3661131.0, 3075726.6666666665]
[2026-07-02 14:32:15] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2386671.0, 2643022.3333333335]
[2026-07-02 14:32:16] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2684209.0, 2743503.3333333335]
[2026-07-02 14:32:16] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1982594.3333333333, 2820114.0]
[2026-07-02 14:32:16] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2940919.3333333335, 3255873.6666666665]
[2026-07-02 14:32:17] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3750896.0, 3446388.3333333335]
[2026-07-02 14:32:17] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3902879.3333333335, 3838188.0]
[2026-07-02 14:32:17] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1938827.3333333333, 2188923.3333333335]
[2026-07-02 14:32:18] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1747216.3333333333, 2315510.0]
[2026-07-02 14:32:18] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3461308.6666666665, 2684192.3333333335]
[2026-07-02 14:32:18] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2299999.6666666665, 2266559.3333333335]
[2026-07-02 14:32:19] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3633676.0, 3138540.3333333335]
[2026-07-02 14:32:19] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2383634.3333333335, 2515956.6666666665]
[2026-07-02 14:32:19] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2603932.0, 2619274.0]
[2026-07-02 14:32:19] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1982594.3333333333, 2598090.6666666665]
[2026-07-02 14:32:20] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [2940574.0, 3438073.0]
[2026-07-02 14:32:20] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3749252.0, 3518295.0]
[2026-07-02 14:32:20] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3901638.0, 3772336.3333333335]
[2026-07-02 14:32:21] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1932475.6666666667, 2210305.6666666665]
[2026-07-02 14:32:21] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1751947.6666666667, 2149653.0]
[2026-07-02 14:32:22] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3313866.6666666665, 3083726.3333333335]
[2026-07-02 14:32:22] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2300008.6666666665, 2287949.0]
[2026-07-02 14:32:22] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3666616.0, 3121785.0]
[2026-07-02 14:32:22] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2386766.6666666665, 2374527.6666666665]
[2026-07-02 14:32:23] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2615817.0, 2675411.0]
[2026-07-02 14:32:23] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1994048.3333333333, 2582739.3333333335]
[2026-07-02 14:32:23] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2964474.3333333335, 3630216.0]
[2026-07-02 14:32:24] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3515548.3333333335, 3616747.0]
[2026-07-02 14:32:24] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3901750.3333333335, 3830885.0]
